,PM25,Date
20,,2015-08-23 20:20:00
21,,2015-08-23 21:20:00
22,,2015-08-23 22:20:00
23,,2015-08-23 23:20:00
24,,2015-08-24 00:20:00
25,,2015-08-24 01:20:00
26,,2015-08-24 02:20:00
27,,2015-08-24 03:20:00
28,,2015-08-24 04:20:00
29,,2015-08-24 05:20:00
30,,2015-08-24 06:20:00
31,,2015-08-24 07:20:00
32,,2015-08-24 08:20:00
33,,2015-08-24 09:20:00
34,30,2015-08-24 10:20:00
35,91,2015-08-24 11:20:00
36,51,2015-08-24 12:20:00
37,,2015-08-24 13:20:00
38,62,2015-08-24 14:20:00
39,53,2015-08-24 15:20:00
40,51,2015-08-24 16:20:00
41,37,2015-08-24 17:20:00
42,91,2015-08-24 18:20:00
43,61,2015-08-24 19:20:00
44,64,2015-08-24 20:20:00
45,23,2015-08-24 21:20:00
46,70,2015-08-24 22:20:00
47,87,2015-08-24 23:20:00
48,87,2015-08-25 00:20:00
49,,2015-08-25 01:20:00
50,,2015-08-25 02:20:00
51,,2015-08-25 03:20:00
52,,2015-08-25 04:20:00
53,,2015-08-25 05:20:00
54,,2015-08-25 06:20:00
55,,2015-08-25 07:20:00
56,,2015-08-25 08:20:00
57,,2015-08-25 09:20:00
58,72,2015-08-25 10:20:00
59,101,2015-08-25 11:20:00
60,72,2015-08-25 12:20:00
61,,2015-08-25 13:20:00
62,84,2015-08-25 14:20:00
63,90,2015-08-25 15:20:00
64,174,2015-08-25 16:20:00
65,129,2015-08-25 17:20:00
66,113,2015-08-25 18:20:00
67,101,2015-08-25 19:20:00
68,122,2015-08-25 20:20:00
69,49,2015-08-25 21:20:00
70,58,2015-08-25 22:20:00
71,136,2015-08-25 23:20:00
72,95,2015-08-26 00:20:00
73,109,2015-08-26 01:20:00
74,132,2015-08-26 02:20:00
75,5,2015-08-26 03:20:00
76,25,2015-08-26 04:20:00
77,26,2015-08-26 05:20:00
78,70,2015-08-26 06:20:00
79,93,2015-08-26 07:20:00
80,78,2015-08-26 08:20:00
81,79,2015-08-26 09:20:00
82,152,2015-08-26 10:20:00
83,115,2015-08-26 11:20:00
84,123,2015-08-26 12:20:00
85,156,2015-08-26 13:20:00
86,,2015-08-26 14:20:00
87,107,2015-08-26 15:20:00
88,103,2015-08-26 16:20:00
89,58,2015-08-26 17:20:00
90,146,2015-08-26 18:20:00
91,113,2015-08-26 19:20:00
92,211,2015-08-26 20:20:00
93,143,2015-08-26 21:20:00
94,13,2015-08-26 22:20:00
95,116,2015-08-26 23:20:00
96,100,2015-08-27 00:20:00
97,149,2015-08-27 01:20:00
98,,2015-08-27 02:20:00
99,,2015-08-27 03:20:00
100,,2015-08-27 04:20:00
101,,2015-08-27 05:20:00
102,85,2015-08-27 06:20:00
103,100,2015-08-27 07:20:00
104,87,2015-08-27 08:20:00
105,106,2015-08-27 09:20:00
106,125,2015-08-27 10:20:00
107,81,2015-08-27 11:20:00
108,85,2015-08-27 12:20:00
109,27,2015-08-27 13:20:00
110,88,2015-08-27 14:20:00
111,86,2015-08-27 15:20:00
112,79,2015-08-27 16:20:00
113,103,2015-08-27 17:20:00
114,104,2015-08-27 18:20:00
115,108,2015-08-27 19:20:00
116,100,2015-08-27 20:20:00
117,141,2015-08-27 21:20:00
118,91,2015-08-27 22:20:00
119,94,2015-08-27 23:20:00
120,78,2015-08-28 00:20:00
121,78,2015-08-28 01:20:00
122,66,2015-08-28 02:20:00
123,70,2015-08-28 03:20:00
124,76,2015-08-28 04:20:00
125,75,2015-08-28 05:20:00
126,87,2015-08-28 06:20:00
127,52,2015-08-28 07:20:00
128,53,2015-08-28 08:20:00
129,59,2015-08-28 09:20:00
130,86,2015-08-28 10:20:00
131,76,2015-08-28 11:20:00
132,103,2015-08-28 12:20:00
133,126,2015-08-28 13:20:00
134,122,2015-08-28 14:20:00
135,71,2015-08-28 15:20:00
136,63,2015-08-28 16:20:00
137,86,2015-08-28 17:20:00
138,123,2015-08-28 18:20:00
139,110,2015-08-28 19:20:00
140,95,2015-08-28 20:20:00
0,83,2015-08-30 11:00:00
1,103,2015-08-30 12:00:00
2,64,2015-08-30 13:00:00
3,76,2015-08-30 14:00:00
4,70,2015-08-30 15:00:00
5,63,2015-08-30 16:00:00
6,84,2015-08-30 17:00:00
7,82,2015-08-30 18:00:00
8,81,2015-08-30 19:00:00
9,87,2015-08-30 20:00:00
10,91,2015-08-30 21:00:00
11,71,2015-08-30 22:00:00
12,96,2015-08-30 23:00:00
13,89,2015-08-31 00:00:00
14,103,2015-08-31 01:00:00
15,49,2015-08-31 02:00:00
16,42,2015-08-31 03:00:00
17,42,2015-08-31 04:00:00
18,47,2015-08-31 05:00:00
19,43,2015-08-31 06:00:00
20,65,2015-08-31 07:00:00
21,74,2015-08-31 08:00:00
22,83,2015-08-31 09:00:00
23,,2015-08-31 10:00:00
24,,2015-08-31 11:00:00
25,,2015-08-31 12:00:00
26,,2015-08-31 13:00:00
27,,2015-08-31 14:00:00
28,,2015-08-31 15:00:00
29,,2015-08-31 16:00:00
30,,2015-08-31 17:00:00
31,,2015-08-31 18:00:00
32,,2015-08-31 19:00:00
33,,2015-08-31 20:00:00
34,,2015-08-31 21:00:00
35,,2015-08-31 22:00:00
36,,2015-08-31 23:00:00
37,,2015-09-01 00:00:00
38,,2015-09-01 01:00:00
39,,2015-09-01 02:00:00
40,,2015-09-01 03:00:00
41,,2015-09-01 04:00:00
42,,2015-09-01 05:00:00
43,,2015-09-01 06:00:00
44,,2015-09-01 07:00:00
45,,2015-09-01 08:00:00
46,,2015-09-01 09:00:00
47,,2015-09-01 10:00:00
48,,2015-09-01 11:00:00
49,114,2015-09-01 12:00:00
50,91,2015-09-01 13:00:00
51,89,2015-09-01 14:00:00
52,83,2015-09-01 15:00:00
53,78,2015-09-01 16:00:00
54,,2015-09-01 17:00:00
55,99,2015-09-01 18:00:00
56,102,2015-09-01 19:00:00
57,123,2015-09-01 20:00:00
58,144,2015-09-01 21:00:00
59,112,2015-09-01 22:00:00
60,122,2015-09-01 23:00:00
61,102,2015-09-02 00:00:00
62,102,2015-09-02 01:00:00
63,87,2015-09-02 02:00:00
64,86,2015-09-02 03:00:00
65,74,2015-09-02 04:00:00
66,72,2015-09-02 05:00:00
67,73,2015-09-02 06:00:00
68,100,2015-09-02 07:00:00
69,77,2015-09-02 08:00:00
70,97,2015-09-02 09:00:00
71,90,2015-09-02 10:00:00
72,126,2015-09-02 11:00:00
73,121,2015-09-02 12:00:00
74,146,2015-09-02 13:00:00
75,102,2015-09-02 14:00:00
76,96,2015-09-02 15:00:00
77,114,2015-09-02 16:00:00
78,125,2015-09-02 17:00:00
79,122,2015-09-02 18:00:00
80,149,2015-09-02 19:00:00
81,,2015-09-02 20:00:00
82,,2015-09-02 21:00:00
83,145,2015-09-02 22:00:00
84,144,2015-09-02 23:00:00
85,114,2015-09-03 00:00:00
86,107,2015-09-03 01:00:00
87,90,2015-09-03 02:00:00
88,75,2015-09-03 03:00:00
89,74,2015-09-03 04:00:00
90,88,2015-09-03 05:00:00
91,87,2015-09-03 06:00:00
92,91,2015-09-03 07:00:00
93,116,2015-09-03 08:00:00
94,111,2015-09-03 09:00:00
95,,2015-09-03 10:00:00
96,,2015-09-03 11:00:00
97,,2015-09-03 12:00:00
98,,2015-09-03 13:00:00
99,,2015-09-03 14:00:00
100,,2015-09-03 15:00:00
101,,2015-09-03 16:00:00
102,,2015-09-03 17:00:00
103,,2015-09-03 18:00:00
104,,2015-09-03 19:00:00
105,,2015-09-03 20:00:00
106,,2015-09-03 21:00:00
107,234,2015-09-03 22:00:00
108,138,2015-09-03 23:00:00
109,170,2015-09-04 00:00:00
0,,2015-09-06 10:00:00
1,,2015-09-06 11:00:00
2,,2015-09-06 12:00:00
3,,2015-09-06 13:00:00
4,,2015-09-06 14:00:00
5,,2015-09-06 15:00:00
6,,2015-09-06 16:00:00
7,,2015-09-06 17:00:00
8,,2015-09-06 18:00:00
9,,2015-09-06 19:00:00
10,,2015-09-06 20:00:00
11,,2015-09-06 21:00:00
12,,2015-09-06 22:00:00
13,,2015-09-06 23:00:00
14,,2015-09-07 00:00:00
15,,2015-09-07 01:00:00
16,,2015-09-07 02:00:00
17,,2015-09-07 03:00:00
18,,2015-09-07 04:00:00
19,,2015-09-07 05:00:00
20,,2015-09-07 06:00:00
21,,2015-09-07 07:00:00
22,,2015-09-07 08:00:00
23,,2015-09-07 09:00:00
24,90,2015-09-07 10:00:00
25,77,2015-09-07 11:00:00
26,,2015-09-07 12:00:00
27,60,2015-09-07 13:00:00
28,48,2015-09-07 14:00:00
29,52,2015-09-07 15:00:00
30,53,2015-09-07 16:00:00
31,54,2015-09-07 17:00:00
32,64,2015-09-07 18:00:00
33,52,2015-09-07 19:00:00
34,55,2015-09-07 20:00:00
35,64,2015-09-07 21:00:00
36,74,2015-09-07 22:00:00
37,90,2015-09-07 23:00:00
38,103,2015-09-08 00:00:00
39,107,2015-09-08 01:00:00
40,65,2015-09-08 02:00:00
41,90,2015-09-08 03:00:00
42,71,2015-09-08 04:00:00
43,96,2015-09-08 05:00:00
44,90,2015-09-08 06:00:00
45,121,2015-09-08 07:00:00
46,99,2015-09-08 08:00:00
47,78,2015-09-08 09:00:00
48,,2015-09-08 10:00:00
49,75,2015-09-08 11:00:00
50,70,2015-09-08 12:00:00
51,63,2015-09-08 13:00:00
52,61,2015-09-08 14:00:00
53,59,2015-09-08 15:00:00
54,64,2015-09-08 16:00:00
55,69,2015-09-08 17:00:00
56,71,2015-09-08 18:00:00
57,71,2015-09-08 19:00:00
58,65,2015-09-08 20:00:00
59,92,2015-09-08 21:00:00
60,89,2015-09-08 22:00:00
61,96,2015-09-08 23:00:00
62,70,2015-09-09 00:00:00
63,70,2015-09-09 01:00:00
64,63,2015-09-09 02:00:00
65,48,2015-09-09 03:00:00
66,56,2015-09-09 04:00:00
67,55,2015-09-09 05:00:00
68,59,2015-09-09 06:00:00
69,71,2015-09-09 07:00:00
70,110,2015-09-09 08:00:00
71,94,2015-09-09 09:00:00
72,105,2015-09-09 10:00:00
73,78,2015-09-09 11:00:00
74,73,2015-09-09 12:00:00
75,65,2015-09-09 13:00:00
76,69,2015-09-09 14:00:00
77,83,2015-09-09 15:00:00
78,65,2015-09-09 16:00:00
79,66,2015-09-09 17:00:00
80,49,2015-09-09 18:00:00
81,60,2015-09-09 19:00:00
82,56,2015-09-09 20:00:00
83,75,2015-09-09 21:00:00
84,58,2015-09-09 22:00:00
85,57,2015-09-09 23:00:00
86,60,2015-09-10 00:00:00
0,102,2015-09-13 11:00:00
1,76,2015-09-13 12:00:00
2,80,2015-09-13 13:00:00
3,95,2015-09-13 14:00:00
4,100,2015-09-13 15:00:00
5,154,2015-09-13 16:00:00
6,119,2015-09-13 17:00:00
7,103,2015-09-13 18:00:00
8,102,2015-09-13 19:00:00
9,117,2015-09-13 20:00:00
10,218,2015-09-13 21:00:00
11,168,2015-09-13 22:00:00
12,142,2015-09-13 23:00:00
13,179,2015-09-14 00:00:00
14,141,2015-09-14 01:00:00
15,153,2015-09-14 02:00:00
16,174,2015-09-14 03:00:00
17,150,2015-09-14 04:00:00
18,180,2015-09-14 05:00:00
19,183,2015-09-14 06:00:00
20,166,2015-09-14 07:00:00
21,196,2015-09-14 08:00:00
22,147,2015-09-14 09:00:00
23,165,2015-09-14 10:00:00
24,,2015-09-14 11:00:00
25,127,2015-09-14 12:00:00
26,152,2015-09-14 13:00:00
27,127,2015-09-14 14:00:00
28,111,2015-09-14 15:00:00
29,90,2015-09-14 16:00:00
30,50,2015-09-14 17:00:00
31,50,2015-09-14 18:00:00
32,184,2015-09-14 19:00:00
33,125,2015-09-14 20:00:00
34,154,2015-09-14 21:00:00
35,161,2015-09-14 22:00:00
36,186,2015-09-14 23:00:00
37,146,2015-09-15 00:00:00
38,190,2015-09-15 01:00:00
39,164,2015-09-15 02:00:00
40,184,2015-09-15 03:00:00
41,,2015-09-15 04:00:00
42,184,2015-09-15 05:00:00
43,151,2015-09-15 06:00:00
44,124,2015-09-15 07:00:00
45,130,2015-09-15 08:00:00
46,139,2015-09-15 09:00:00
47,99,2015-09-15 10:00:00
48,99,2015-09-15 11:00:00
49,88,2015-09-15 12:00:00
50,69,2015-09-15 13:00:00
51,69,2015-09-15 14:00:00
52,69,2015-09-15 15:00:00
53,69,2015-09-15 16:00:00
54,79,2015-09-15 17:00:00
55,79,2015-09-15 18:00:00
56,103,2015-09-15 19:00:00
57,126,2015-09-15 20:00:00
58,129,2015-09-15 21:00:00
59,110,2015-09-15 22:00:00
60,98,2015-09-15 23:00:00
61,88,2015-09-16 00:00:00
0,88,2015-09-16 01:00:00
1,112,2015-09-16 02:00:00
2,117,2015-09-16 03:00:00
3,123,2015-09-16 04:00:00
4,131,2015-09-16 05:00:00
5,107,2015-09-16 06:00:00
6,101,2015-09-16 07:00:00
7,101,2015-09-16 08:00:00
8,79,2015-09-16 09:00:00
9,55,2015-09-16 10:00:00
10,,2015-09-16 11:00:00
11,79,2015-09-16 12:00:00
12,81,2015-09-16 13:00:00
13,,2015-09-16 14:00:00
14,93,2015-09-16 15:00:00
15,90,2015-09-16 16:00:00
16,97,2015-09-16 17:00:00
17,,2015-09-16 18:00:00
18,131,2015-09-16 19:00:00
19,156,2015-09-16 20:00:00
20,147,2015-09-16 21:00:00
21,147,2015-09-16 22:00:00
22,129,2015-09-16 23:00:00
23,193,2015-09-17 00:00:00
24,197,2015-09-17 01:00:00
25,71,2015-09-17 02:00:00
26,71,2015-09-17 03:00:00
27,71,2015-09-17 04:00:00
28,71,2015-09-17 05:00:00
29,71,2015-09-17 06:00:00
30,71,2015-09-17 07:00:00
31,71,2015-09-17 08:00:00
32,61,2015-09-17 09:00:00
33,,2015-09-17 10:00:00
34,100,2015-09-17 11:00:00
35,100,2015-09-17 12:00:00
36,93,2015-09-17 13:00:00
37,97,2015-09-17 14:00:00
38,99,2015-09-17 15:00:00
39,55,2015-09-17 16:00:00
40,96,2015-09-17 17:00:00
41,113,2015-09-17 18:00:00
42,92,2015-09-17 19:00:00
43,146,2015-09-17 20:00:00
44,140,2015-09-17 21:00:00
45,151,2015-09-17 22:00:00
46,171,2015-09-17 23:00:00
47,,2015-09-18 00:00:00
48,169,2015-09-18 01:00:00
49,67,2015-09-18 02:00:00
50,54,2015-09-18 03:00:00
51,40,2015-09-18 04:00:00
52,48,2015-09-18 05:00:00
53,27,2015-09-18 06:00:00
54,52,2015-09-18 07:00:00
55,55,2015-09-18 08:00:00
56,43,2015-09-18 09:00:00
57,37,2015-09-18 10:00:00
58,35,2015-09-18 11:00:00
59,38,2015-09-18 12:00:00
60,38,2015-09-18 13:00:00
61,43,2015-09-18 14:00:00
62,78,2015-09-18 15:00:00
63,60,2015-09-18 16:00:00
64,56,2015-09-18 17:00:00
65,53,2015-09-18 18:00:00
66,50,2015-09-18 19:00:00
67,47,2015-09-18 20:00:00
68,50,2015-09-18 21:00:00
69,71,2015-09-18 22:00:00
70,111,2015-09-18 23:00:00
71,91,2015-09-19 00:00:00
72,113,2015-09-19 01:00:00
73,81,2015-09-19 02:00:00
74,94,2015-09-19 03:00:00
75,91,2015-09-19 04:00:00
76,55,2015-09-19 05:00:00
77,84,2015-09-19 06:00:00
78,150,2015-09-19 07:00:00
79,179,2015-09-19 08:00:00
80,122,2015-09-19 09:00:00
81,86,2015-09-19 10:00:00
82,76,2015-09-19 11:00:00
83,56,2015-09-19 12:00:00
84,43,2015-09-19 13:00:00
85,49,2015-09-19 14:00:00
86,74,2015-09-19 15:00:00
87,69,2015-09-19 16:00:00
88,97,2015-09-19 17:00:00
89,65,2015-09-19 18:00:00
90,55,2015-09-19 19:00:00
91,124,2015-09-19 20:00:00
92,179,2015-09-19 21:00:00
93,71,2015-09-19 22:00:00
94,88,2015-09-19 23:00:00
95,92,2015-09-20 00:00:00
96,131,2015-09-20 01:00:00
97,104,2015-09-20 02:00:00
98,65,2015-09-20 03:00:00
99,53,2015-09-20 04:00:00
100,85,2015-09-20 05:00:00
101,93,2015-09-20 06:00:00
102,174,2015-09-20 07:00:00
103,155,2015-09-20 08:00:00
104,111,2015-09-20 09:00:00
105,78,2015-09-20 10:00:00
106,75,2015-09-20 11:00:00
107,79,2015-09-20 12:00:00
108,48,2015-09-20 13:00:00
109,38,2015-09-20 14:00:00
110,82,2015-09-20 15:00:00
111,86,2015-09-20 16:00:00
112,124,2015-09-20 17:00:00
113,50,2015-09-20 18:00:00
114,45,2015-09-20 19:00:00
115,39,2015-09-20 20:00:00
116,24,2015-09-20 21:00:00
117,27,2015-09-20 22:00:00
118,30,2015-09-20 23:00:00
119,29,2015-09-21 00:00:00
120,38,2015-09-21 01:00:00
121,32,2015-09-21 02:00:00
122,31,2015-09-21 03:00:00
123,25,2015-09-21 04:00:00
124,13,2015-09-21 05:00:00
125,47,2015-09-21 06:00:00
126,59,2015-09-21 07:00:00
127,69,2015-09-21 08:00:00
128,99,2015-09-21 09:00:00
129,59,2015-09-21 10:00:00
130,47,2015-09-21 11:00:00
131,54,2015-09-21 12:00:00
132,78,2015-09-21 13:00:00
133,46,2015-09-21 14:00:00
134,83,2015-09-21 15:00:00
135,124,2015-09-21 16:00:00
136,110,2015-09-21 17:00:00
137,87,2015-09-21 18:00:00
138,65,2015-09-21 19:00:00
139,40,2015-09-21 20:00:00
140,23,2015-09-21 21:00:00
141,19,2015-09-21 22:00:00
142,41,2015-09-21 23:00:00
143,40,2015-09-22 00:00:00
0,105,2015-09-27 10:00:00
1,101,2015-09-27 11:00:00
2,109,2015-09-27 12:00:00
3,47,2015-09-27 13:00:00
4,79,2015-09-27 14:00:00
5,76,2015-09-27 15:00:00
6,82,2015-09-27 16:00:00
7,110,2015-09-27 17:00:00
8,80,2015-09-27 18:00:00
9,64,2015-09-27 19:00:00
10,75,2015-09-27 20:00:00
11,80,2015-09-27 21:00:00
12,129,2015-09-27 22:00:00
13,112,2015-09-27 23:00:00
14,98,2015-09-28 00:00:00
0,97,2015-09-28 01:00:00
1,75,2015-09-28 02:00:00
2,66,2015-09-28 03:00:00
3,66,2015-09-28 04:00:00
4,46,2015-09-28 05:00:00
5,55,2015-09-28 06:00:00
6,74,2015-09-28 07:00:00
7,79,2015-09-28 08:00:00
8,110,2015-09-28 09:00:00
9,80,2015-09-28 10:00:00
10,59,2015-09-28 11:00:00
11,70,2015-09-28 12:00:00
12,39,2015-09-28 13:00:00
13,50,2015-09-28 14:00:00
14,71,2015-09-28 15:00:00
15,62,2015-09-28 16:00:00
16,77,2015-09-28 17:00:00
17,89,2015-09-28 18:00:00
18,72,2015-09-28 19:00:00
19,82,2015-09-28 20:00:00
20,77,2015-09-28 21:00:00
21,96,2015-09-28 22:00:00
22,92,2015-09-28 23:00:00
23,83,2015-09-29 00:00:00
24,90,2015-09-29 01:00:00
25,75,2015-09-29 02:00:00
26,63,2015-09-29 03:00:00
27,64,2015-09-29 04:00:00
28,62,2015-09-29 05:00:00
29,70,2015-09-29 06:00:00
30,115,2015-09-29 07:00:00
31,107,2015-09-29 08:00:00
32,107,2015-09-29 09:00:00
33,107,2015-09-29 10:00:00
34,80,2015-09-29 11:00:00
35,70,2015-09-29 12:00:00
36,39,2015-09-29 13:00:00
37,55,2015-09-29 14:00:00
38,65,2015-09-29 15:00:00
39,74,2015-09-29 16:00:00
40,65,2015-09-29 17:00:00
41,75,2015-09-29 18:00:00
42,86,2015-09-29 19:00:00
43,74,2015-09-29 20:00:00
44,60,2015-09-29 21:00:00
45,76,2015-09-29 22:00:00
46,62,2015-09-29 23:00:00
47,59,2015-09-30 00:00:00
48,63,2015-09-30 01:00:00
49,62,2015-09-30 02:00:00
50,49,2015-09-30 03:00:00
51,42,2015-09-30 04:00:00
52,43,2015-09-30 05:00:00
53,52,2015-09-30 06:00:00
54,73,2015-09-30 07:00:00
55,60,2015-09-30 08:00:00
56,73,2015-09-30 09:00:00
57,57,2015-09-30 10:00:00
58,50,2015-09-30 11:00:00
59,59,2015-09-30 12:00:00
60,56,2015-09-30 13:00:00
61,58,2015-09-30 14:00:00
62,67,2015-09-30 15:00:00
63,61,2015-09-30 16:00:00
64,87,2015-09-30 17:00:00
65,88,2015-09-30 18:00:00
66,82,2015-09-30 19:00:00
67,73,2015-09-30 20:00:00
68,78,2015-09-30 21:00:00
69,89,2015-09-30 22:00:00
70,85,2015-09-30 23:00:00
71,74,2015-10-01 00:00:00
72,74,2015-10-01 01:00:00
73,74,2015-10-01 02:00:00
74,75,2015-10-01 03:00:00
75,69,2015-10-01 04:00:00
76,69,2015-10-01 05:00:00
77,96,2015-10-01 06:00:00
78,123,2015-10-01 07:00:00
79,115,2015-10-01 08:00:00
80,137,2015-10-01 09:00:00
81,94,2015-10-01 10:00:00
82,90,2015-10-01 11:00:00
83,104,2015-10-01 12:00:00
84,73,2015-10-01 13:00:00
85,76,2015-10-01 14:00:00
86,66,2015-10-01 15:00:00
87,57,2015-10-01 16:00:00
88,57,2015-10-01 17:00:00
89,74,2015-10-01 18:00:00
90,91,2015-10-01 19:00:00
91,86,2015-10-01 20:00:00
92,126,2015-10-01 21:00:00
93,129,2015-10-01 22:00:00
94,158,2015-10-01 23:00:00
95,104,2015-10-02 00:00:00
96,103,2015-10-02 01:00:00
97,112,2015-10-02 02:00:00
98,119,2015-10-02 03:00:00
99,112,2015-10-02 04:00:00
100,103,2015-10-02 05:00:00
101,111,2015-10-02 06:00:00
102,142,2015-10-02 07:00:00
103,117,2015-10-02 08:00:00
104,105,2015-10-02 09:00:00
105,96,2015-10-02 10:00:00
106,76,2015-10-02 11:00:00
107,73,2015-10-02 12:00:00
108,58,2015-10-02 13:00:00
109,79,2015-10-02 14:00:00
110,72,2015-10-02 15:00:00
111,61,2015-10-02 16:00:00
112,83,2015-10-02 17:00:00
113,72,2015-10-02 18:00:00
114,110,2015-10-02 19:00:00
115,98,2015-10-02 20:00:00
116,92,2015-10-02 21:00:00
117,131,2015-10-02 22:00:00
118,114,2015-10-02 23:00:00
119,118,2015-10-03 00:00:00
120,118,2015-10-03 01:00:00
121,109,2015-10-03 02:00:00
122,96,2015-10-03 03:00:00
123,106,2015-10-03 04:00:00
124,100,2015-10-03 05:00:00
125,95,2015-10-03 06:00:00
126,120,2015-10-03 07:00:00
127,83,2015-10-03 08:00:00
128,112,2015-10-03 09:00:00
129,110,2015-10-03 10:00:00
130,140,2015-10-03 11:00:00
131,111,2015-10-03 12:00:00
132,124,2015-10-03 13:00:00
133,75,2015-10-03 14:00:00
134,82,2015-10-03 15:00:00
135,63,2015-10-03 16:00:00
136,69,2015-10-03 17:00:00
137,73,2015-10-03 18:00:00
138,109,2015-10-03 19:00:00
139,149,2015-10-03 20:00:00
140,162,2015-10-03 21:00:00
141,243,2015-10-03 22:00:00
142,182,2015-10-03 23:00:00
143,342,2015-10-04 00:00:00
0,260,2015-10-04 01:00:00
1,232,2015-10-04 02:00:00
2,236,2015-10-04 03:00:00
3,253,2015-10-04 04:00:00
4,205,2015-10-04 05:00:00
5,177,2015-10-04 06:00:00
6,180,2015-10-04 07:00:00
7,167,2015-10-04 08:00:00
8,134,2015-10-04 09:00:00
9,127,2015-10-04 10:00:00
10,87,2015-10-04 11:00:00
11,191,2015-10-04 12:00:00
12,255,2015-10-04 13:00:00
13,96,2015-10-04 14:00:00
14,201,2015-10-04 15:00:00
15,101,2015-10-04 16:00:00
16,57,2015-10-04 17:00:00
17,86,2015-10-04 18:00:00
18,139,2015-10-04 19:00:00
19,248,2015-10-04 20:00:00
20,253,2015-10-04 21:00:00
21,250,2015-10-04 22:00:00
22,213,2015-10-04 23:00:00
23,332,2015-10-05 00:00:00
24,484,2015-10-05 01:00:00
25,241,2015-10-05 02:00:00
26,278,2015-10-05 03:00:00
27,267,2015-10-05 04:00:00
28,249,2015-10-05 05:00:00
29,267,2015-10-05 06:00:00
30,274,2015-10-05 07:00:00
31,303,2015-10-05 08:00:00
32,400,2015-10-05 09:00:00
33,177,2015-10-05 10:00:00
34,246,2015-10-05 11:00:00
35,162,2015-10-05 12:00:00
36,202,2015-10-05 13:00:00
37,154,2015-10-05 14:00:00
38,316,2015-10-05 15:00:00
39,172,2015-10-05 16:00:00
40,159,2015-10-05 17:00:00
41,131,2015-10-05 18:00:00
42,281,2015-10-05 19:00:00
43,470,2015-10-05 20:00:00
44,432,2015-10-05 21:00:00
45,404,2015-10-05 22:00:00
46,432,2015-10-05 23:00:00
47,383,2015-10-06 00:00:00
48,383,2015-10-06 01:00:00
49,266,2015-10-06 02:00:00
50,320,2015-10-06 03:00:00
51,254,2015-10-06 04:00:00
52,213,2015-10-06 05:00:00
53,177,2015-10-06 06:00:00
54,192,2015-10-06 07:00:00
55,185,2015-10-06 08:00:00
56,278,2015-10-06 09:00:00
57,270,2015-10-06 10:00:00
58,173,2015-10-06 11:00:00
59,157,2015-10-06 12:00:00
60,131,2015-10-06 13:00:00
61,107,2015-10-06 14:00:00
62,131,2015-10-06 15:00:00
63,149,2015-10-06 16:00:00
64,106,2015-10-06 17:00:00
65,120,2015-10-06 18:00:00
66,127,2015-10-06 19:00:00
67,126,2015-10-06 20:00:00
68,192,2015-10-06 21:00:00
69,166,2015-10-06 22:00:00
70,170,2015-10-06 23:00:00
71,177,2015-10-07 00:00:00
72,196,2015-10-07 01:00:00
73,197,2015-10-07 02:00:00
74,194,2015-10-07 03:00:00
75,184,2015-10-07 04:00:00
76,171,2015-10-07 05:00:00
77,143,2015-10-07 06:00:00
78,134,2015-10-07 07:00:00
79,167,2015-10-07 08:00:00
80,254,2015-10-07 09:00:00
81,,2015-10-07 10:00:00
82,120,2015-10-07 11:00:00
83,,2015-10-07 12:00:00
84,119,2015-10-07 13:00:00
85,112,2015-10-07 14:00:00
86,107,2015-10-07 15:00:00
87,104,2015-10-07 16:00:00
88,123,2015-10-07 17:00:00
89,127,2015-10-07 18:00:00
90,137,2015-10-07 19:00:00
91,198,2015-10-07 20:00:00
92,141,2015-10-07 21:00:00
93,154,2015-10-07 22:00:00
94,198,2015-10-07 23:00:00
95,231,2015-10-08 00:00:00
96,395,2015-10-08 01:00:00
97,406,2015-10-08 02:00:00
98,261,2015-10-08 03:00:00
99,245,2015-10-08 04:00:00
100,278,2015-10-08 05:00:00
101,193,2015-10-08 06:00:00
102,219,2015-10-08 07:00:00
103,190,2015-10-08 08:00:00
104,267,2015-10-08 09:00:00
105,234,2015-10-08 10:00:00
106,204,2015-10-08 11:00:00
107,128,2015-10-08 12:00:00
108,103,2015-10-08 13:00:00
109,91,2015-10-08 14:00:00
110,92,2015-10-08 15:00:00
111,88,2015-10-08 16:00:00
112,86,2015-10-08 17:00:00
113,84,2015-10-08 18:00:00
114,129,2015-10-08 19:00:00
115,135,2015-10-08 20:00:00
116,198,2015-10-08 21:00:00
117,233,2015-10-08 22:00:00
118,140,2015-10-08 23:00:00
119,138,2015-10-09 00:00:00
120,138,2015-10-09 01:00:00
121,462,2015-10-09 02:00:00
122,381,2015-10-09 03:00:00
123,161,2015-10-09 04:00:00
124,166,2015-10-09 05:00:00
125,132,2015-10-09 06:00:00
126,154,2015-10-09 07:00:00
127,244,2015-10-09 08:00:00
128,209,2015-10-09 09:00:00
129,194,2015-10-09 10:00:00
130,117,2015-10-09 11:00:00
131,129,2015-10-09 12:00:00
132,99,2015-10-09 13:00:00
133,99,2015-10-09 14:00:00
134,93,2015-10-09 15:00:00
135,85,2015-10-09 16:00:00
136,81,2015-10-09 17:00:00
137,78,2015-10-09 18:00:00
138,113,2015-10-09 19:00:00
139,261,2015-10-09 20:00:00
140,342,2015-10-09 21:00:00
141,471,2015-10-09 22:00:00
142,439,2015-10-09 23:00:00
143,511,2015-10-10 00:00:00
0,404,2015-10-10 01:00:00
1,305,2015-10-10 02:00:00
